Field,Topic,Keyword,Related Word,Weight
社會,不均等問題,社會資源,提早,0.995679
社會,不均等問題,社會資源,安置,0.99566
社會,不均等問題,社會資源,擠爆,0.99562
社會,不均等問題,社會資源,響應,0.995552
社會,不均等問題,社會資源,轉診,0.995524
社會,不均等問題,社會資源,幫忙,0.99552
社會,不均等問題,社會資源,自強,0.99551
社會,不均等問題,社會資源,辦案,0.995502
社會,不均等問題,社會資源,常春藤,0.995463
社會,不均等問題,社會資源,鄉村,0.995461
社會,不均等問題,社會資源,博愛,0.995405
社會,不均等問題,社會資源,理念,0.995395
社會,不均等問題,社會資源,號召,0.995393
社會,不均等問題,社會資源,幼兒,0.995382
社會,不均等問題,社會資源,傳奇,0.995365
社會,不均等問題,社會資源,興國,0.995308
社會,不均等問題,社會資源,老少,0.995288
社會,不均等問題,社會資源,停駛,0.995224
社會,不均等問題,社會資源,動用,0.995211
社會,不均等問題,社會資源,四川,0.995195
社會,不均等問題,社會資源,居家,0.99518
社會,不均等問題,社會資源,說明會,0.995172
社會,不均等問題,社會資源,幼稚園,0.995168
社會,不均等問題,社會資源,感謝,0.995164
社會,不均等問題,社會資源,護理,0.995113
社會,不均等問題,社會資源,少子化,0.995056
社會,不均等問題,社會資源,據點,0.994988
社會,不均等問題,社會資源,蘇貞昌,0.994932
社會,不均等問題,社會資源,特殊,0.994931
社會,不均等問題,社會資源,門票,0.994918
社會,不均等問題,社會資源,通車,0.994911
社會,不均等問題,社會資源,會長,0.9949
社會,不均等問題,社會資源,市議員,0.994893
社會,不均等問題,社會資源,賑災,0.994863
社會,不均等問題,社會資源,世紀,0.994849
社會,不均等問題,社會資源,不少,0.994848
社會,不均等問題,社會資源,外配,0.994794
社會,不均等問題,社會資源,建構,0.994791
社會,不均等問題,社會資源,聽障,0.994786
社會,不均等問題,社會資源,努力,0.994777
社會,不均等問題,社會資源,電價,0.99475
社會,不均等問題,社會資源,姊妹,0.994739
社會,不均等問題,社會資源,發票,0.994731
社會,不均等問題,社會資源,燦坤,0.994724
社會,不均等問題,社會資源,中風,0.994689
社會,不均等問題,社會資源,一日,0.994683
社會,不均等問題,社會資源,串聯,0.994682
社會,不均等問題,社會資源,單車,0.99468
社會,不均等問題,社會資源,師大,0.994679
社會,不均等問題,社會資源,阿公,0.994672
社會,不均等問題,社會資源,打氣,0.994672
社會,不均等問題,社會資源,土銀,0.994657
社會,不均等問題,社會資源,小校,0.994655
社會,不均等問題,社會資源,人次,0.994633
社會,不均等問題,社會資源,名校,0.994628
社會,不均等問題,社會資源,人士,0.994621
社會,不均等問題,社會資源,資助,0.994577
社會,不均等問題,社會資源,多人,0.994562
社會,不均等問題,社會資源,相見,0.994521
社會,不均等問題,社會資源,黑手,0.994517
社會,不均等問題,社會資源,人氣,0.994493
社會,不均等問題,社會資源,擴建,0.994452
社會,不均等問題,社會資源,黨員,0.994442
社會,不均等問題,社會資源,致力,0.994427
社會,不均等問題,社會資源,留住,0.99441
社會,不均等問題,社會資源,南投,0.994404
社會,不均等問題,社會資源,特區,0.994383
社會,不均等問題,社會資源,好禮,0.994366
社會,不均等問題,社會資源,縮減,0.994362
社會,不均等問題,社會資源,自辦,0.99434
社會,不均等問題,社會資源,中市,0.994339
社會,不均等問題,社會資源,安心,0.994323
社會,不均等問題,社會資源,維修,0.994321
社會,不均等問題,社會資源,長青,0.994318
社會,不均等問題,社會資源,出線,0.994305
社會,不均等問題,社會資源,攜手,0.994294
社會,不均等問題,社會資源,疾病,0.994267
社會,不均等問題,社會資源,代言,0.994236
社會,不均等問題,社會資源,保德信,0.994177
社會,不均等問題,社會資源,天天,0.994117
社會,不均等問題,社會資源,用戶,0.994103
社會,不均等問題,社會資源,竹東,0.994098
社會,不均等問題,社會資源,傳愛,0.994087
社會,不均等問題,社會資源,撤銷,0.994046
社會,不均等問題,社會資源,學雜費,0.994044
社會,不均等問題,社會資源,新科,0.994043
社會,不均等問題,社會資源,散播,0.99403
社會,不均等問題,社會資源,學長,0.994029
社會,不均等問題,社會資源,縣市長,0.994027
社會,不均等問題,社會資源,拾荒,0.994019
社會,不均等問題,社會資源,殘障,0.993992
社會,不均等問題,社會資源,紅包,0.993949
社會,不均等問題,社會資源,暑期,0.993922
社會,不均等問題,社會資源,失智,0.993915
社會,不均等問題,社會資源,泰北,0.993892
社會,不均等問題,社會資源,真情,0.993855
社會,不均等問題,社會資源,助學金,0.993843
社會,不均等問題,社會資源,檢測,0.993833
社會,不均等問題,社會資源,遊民,0.99382
社會,不均等問題,社會資源,雇用,0.993809
社會,不均等問題,社會資源,彰化,0.993809
社會,不均等問題,社會資源,一綱,0.993754
社會,不均等問題,社會資源,之子,0.993752
社會,不均等問題,社會資源,花絮,0.99375
社會,不均等問題,社會資源,觀摩,0.993657
社會,不均等問題,社會資源,雲縣,0.993653
社會,不均等問題,社會資源,再生,0.993601
社會,不均等問題,社會資源,卓越,0.993579
社會,不均等問題,社會資源,配偶,0.993484
社會,不均等問題,社會資源,便民,0.993479
社會,不均等問題,社會資源,帶領,0.993384
社會,不均等問題,社會資源,遺願,0.993337
社會,不均等問題,社會資源,少年,0.993302
社會,不均等問題,社會資源,蘋果,0.993293
社會,不均等問題,社會資源,職缺,0.993238
社會,不均等問題,社會資源,聯合,0.993218
社會,不均等問題,社會資源,全台,0.993213
社會,不均等問題,社會資源,特稿,0.993192
社會,不均等問題,社會資源,同學,0.99319
社會,不均等問題,社會資源,公辦,0.993187
社會,不均等問題,社會資源,放榜,0.993177
社會,不均等問題,社會資源,課程,0.993167
社會,不均等問題,社會資源,綜合,0.993156
社會,不均等問題,社會資源,BOT,0.993152
社會,不均等問題,社會資源,南庄,0.99315
社會,不均等問題,社會資源,試辦,0.993146
社會,不均等問題,社會資源,飯店,0.993145
社會,不均等問題,社會資源,大老,0.993145
社會,不均等問題,社會資源,希望工程,0.993141
社會,不均等問題,社會資源,鎮長,0.993135
社會,不均等問題,社會資源,陽明,0.993118
社會,不均等問題,社會資源,內政部,0.99311
社會,不均等問題,社會資源,熱心,0.993092
社會,不均等問題,社會資源,首長,0.993064
社會,不均等問題,社會資源,審慎,0.993064
社會,不均等問題,社會資源,三成,0.993061
社會,不均等問題,社會資源,托兒,0.993033
社會,不均等問題,社會資源,動態,0.99301
社會,不均等問題,社會資源,練功,0.992998
社會,不均等問題,社會資源,資優,0.992982
社會,不均等問題,社會資源,幼教,0.992959
社會,不均等問題,財富分配,財富分配,1.0
社會,不均等問題,財富分配,建言,0.996476
社會,不均等問題,財富分配,抵稅,0.995628
社會,不均等問題,財富分配,拒絕,0.994822
社會,不均等問題,財富分配,隔代,0.994414
社會,不均等問題,財富分配,警報,0.994188
社會,不均等問題,財富分配,正雄,0.994176
社會,不均等問題,財富分配,相對,0.994069
社會,不均等問題,財富分配,倒退,0.994002
社會,不均等問題,財富分配,奇摩,0.993993
社會,不均等問題,財富分配,反省,0.993955
社會,不均等問題,財富分配,可行,0.99393
社會,不均等問題,財富分配,台幣,0.993565
社會,不均等問題,財富分配,產官學,0.9935
社會,不均等問題,財富分配,分紅,0.993486
社會,不均等問題,財富分配,六成,0.993479
社會,不均等問題,財富分配,新增,0.993471
社會,不均等問題,財富分配,心智,0.993456
社會,不均等問題,財富分配,就業機會,0.99343
社會,不均等問題,財富分配,重於,0.993416
社會,不均等問題,財富分配,回歸,0.993325
社會,不均等問題,財富分配,與其,0.993204
社會,不均等問題,財富分配,辯論,0.993178
社會,不均等問題,財富分配,委員,0.993057
社會,不均等問題,財富分配,出租,0.992995
社會,不均等問題,財富分配,資料庫,0.992985
社會,不均等問題,財富分配,永遠,0.992862
社會,不均等問題,財富分配,服眾,0.992835
社會,不均等問題,財富分配,忽視,0.992735
社會,不均等問題,財富分配,自肥,0.992705
社會,不均等問題,財富分配,不好,0.992701
社會,不均等問題,財富分配,前途,0.992694
社會,不均等問題,財富分配,排富,0.992652
社會,不均等問題,財富分配,傲慢,0.992651
社會,不均等問題,財富分配,景觀,0.992439
社會,不均等問題,財富分配,計算,0.992423
社會,不均等問題,財富分配,龍頭,0.992376
社會,不均等問題,財富分配,荷包,0.992362
社會,不均等問題,財富分配,年期,0.992313
社會,不均等問題,財富分配,高房價,0.992282
社會,不均等問題,財富分配,資料,0.992258
社會,不均等問題,財富分配,何處,0.992112
社會,不均等問題,財富分配,平民,0.991977
社會,不均等問題,財富分配,吸收,0.991868
社會,不均等問題,財富分配,持有,0.991775
社會,不均等問題,財富分配,花費,0.991684
社會,不均等問題,財富分配,追求,0.991655
社會,不均等問題,財富分配,打折,0.99145
社會,不均等問題,財富分配,大增,0.991393
社會,不均等問題,財富分配,分級,0.991355
社會,不均等問題,財富分配,不應,0.991352
社會,不均等問題,財富分配,錯置,0.991345
社會,不均等問題,財富分配,探討,0.991316
社會,不均等問題,財富分配,不忍,0.991305
社會,不均等問題,財富分配,支票,0.991294
社會,不均等問題,財富分配,劉揆,0.99128
社會,不均等問題,財富分配,做起,0.991268
社會,不均等問題,財富分配,差倍,0.991017
社會,不均等問題,財富分配,落後,0.990992
社會,不均等問題,財富分配,埔里,0.990985
社會,不均等問題,財富分配,出售,0.99093
社會,不均等問題,財富分配,火線,0.990882
社會,不均等問題,財富分配,鄉下,0.990855
社會,不均等問題,財富分配,景點,0.990753
社會,不均等問題,財富分配,高教,0.990738
社會,不均等問題,財富分配,小心,0.990683
社會,不均等問題,財富分配,教育部,0.990681
社會,不均等問題,財富分配,老鼠,0.990665
社會,不均等問題,財富分配,口號,0.990633
社會,不均等問題,財富分配,供需,0.990599
社會,不均等問題,財富分配,名人,0.990573
社會,不均等問題,財富分配,交通,0.990522
社會,不均等問題,財富分配,犧牲,0.990517
社會,不均等問題,財富分配,報名費,0.990491
社會,不均等問題,財富分配,遭遇,0.990413
社會,不均等問題,財富分配,翻身,0.990377
社會,不均等問題,財富分配,公平性,0.990261
社會,不均等問題,財富分配,訓練,0.990258
社會,不均等問題,財富分配,促進,0.99025
社會,不均等問題,財富分配,清楚,0.99024
社會,不均等問題,財富分配,刷卡,0.99019
社會,不均等問題,財富分配,勞團,0.990181
社會,不均等問題,財富分配,提振,0.990146
社會,不均等問題,財富分配,乘客,0.990134
社會,不均等問題,財富分配,接納,0.990071
社會,不均等問題,財富分配,購買,0.990055
社會,不均等問題,財富分配,萬靈丹,0.990037
社會,不均等問題,財富分配,導入,0.990021
社會,不均等問題,財富分配,童年,0.99002
社會,不均等問題,財富分配,測量,0.990001
社會,不均等問題,財富分配,扭曲,0.989974
社會,不均等問題,財富分配,自付,0.989945
社會,不均等問題,財富分配,書房,0.98992
社會,不均等問題,財富分配,陰影,0.989906
社會,不均等問題,財富分配,德國,0.989877
社會,不均等問題,財富分配,子孫,0.989858
社會,不均等問題,財富分配,有望,0.989844
社會,不均等問題,財富分配,認同,0.989838
社會,不均等問題,財富分配,不罰,0.989814
社會,不均等問題,財富分配,評比,0.989797
社會,不均等問題,財富分配,全額,0.989786
社會,不均等問題,財富分配,困難,0.989754
社會,不均等問題,財富分配,電子,0.989739
社會,不均等問題,財富分配,形同,0.989631
社會,不均等問題,財富分配,漁民,0.989591
社會,不均等問題,財富分配,對岸,0.98953
社會,不均等問題,財富分配,正名,0.989529
社會,不均等問題,財富分配,愛滋病患,0.989523
社會,不均等問題,財富分配,蕭萬長,0.989459
社會,不均等問題,財富分配,道德,0.989453
社會,不均等問題,財富分配,偉大,0.989411
社會,不均等問題,財富分配,過頭,0.989395
社會,不均等問題,財富分配,來自,0.989388
社會,不均等問題,財富分配,為主,0.989366
社會,不均等問題,財富分配,生產,0.989337
社會,不均等問題,財富分配,一直,0.989323
社會,不均等問題,財富分配,友善,0.989318
社會,不均等問題,財富分配,連續,0.989279
社會,不均等問題,財富分配,指南,0.989229
社會,不均等問題,財富分配,愈來愈,0.989227
社會,不均等問題,財富分配,在乎,0.989199
社會,不均等問題,財富分配,王金平,0.989176
社會,不均等問題,財富分配,防弊,0.989151
社會,不均等問題,財富分配,綁架,0.989142
社會,不均等問題,財富分配,辦法,0.989118
社會,不均等問題,財富分配,美好,0.989096
社會,不均等問題,財富分配,引進,0.989042
社會,不均等問題,財富分配,集錦,0.989023
社會,不均等問題,財富分配,檔案,0.989021
社會,不均等問題,財富分配,解禁,0.989003
社會,不均等問題,財富分配,奇蹟,0.988994
社會,不均等問題,財富分配,鎖國,0.988958
社會,不均等問題,財富分配,花大錢,0.988946
社會,不均等問題,財富分配,風災,0.988906
社會,不均等問題,財富分配,包括,0.988849
社會,不均等問題,財富分配,包機,0.988844
社會,不均等問題,財富分配,人性,0.988835
社會,不均等問題,財富分配,用地,0.988793
社會,不均等問題,財富分配,周末,0.988745
社會,不均等問題,財富分配,台銀,0.988742
社會,不均等問題,財富分配,縣民,0.988736
社會,不均等問題,財富分配,台股,0.988732
社會,不均等問題,財富分配,心靈,0.98873
社會,不均等問題,財富分配,家計,0.988721
社會,不均等問題,財富分配,春天,0.988713
社會,不均等問題,財富分配,真的,0.988701
社會,不均等問題,財富分配,周董,0.988643
社會,不均等問題,財富分配,首批,0.98863
社會,不均等問題,財富分配,出去,0.988624
社會,不均等問題,財富分配,明天,0.988611
社會,不均等問題,財富分配,深層,0.988588
社會,不均等問題,財富分配,彰銀,0.988571
社會,不均等問題,財富分配,乳癌,0.988523
社會,不均等問題,財富分配,省錢,0.988495
社會,不均等問題,財富分配,個別,0.988494
社會,不均等問題,財富分配,年內,0.988467
社會,不均等問題,財富分配,喊卡,0.988417
社會,不均等問題,財富分配,人事,0.988389
社會,不均等問題,財富分配,救救,0.988342
社會,不均等問題,財富分配,幸福感,0.98834
社會,不均等問題,財富分配,月底,0.988296
社會,不均等問題,財富分配,再度,0.988293
社會,不均等問題,財富分配,有效,0.988292
社會,不均等問題,財富分配,每坪,0.988288
社會,不均等問題,財富分配,遊覽車,0.988274
社會,不均等問題,財富分配,法案,0.988171
社會,不均等問題,財富分配,電台,0.988168
社會,不均等問題,財富分配,老百姓,0.988166
社會,不均等問題,財富分配,好轉,0.988136
社會,不均等問題,財富分配,亂象,0.988129
社會,不均等問題,財富分配,頻道,0.988126
社會,不均等問題,財富分配,獎得主,0.98812
社會,不均等問題,財富分配,食物,0.98811
社會,不均等問題,財富分配,遭殃,0.988092
社會,不均等問題,財富分配,結束,0.988069
社會,不均等問題,財富分配,網羅,0.988048
社會,不均等問題,財富分配,多年,0.988044
社會,不均等問題,財富分配,攤位,0.98804
社會,不均等問題,財富分配,累積,0.988025
社會,不均等問題,財富分配,卡位,0.987995
社會,不均等問題,財富分配,追蹤,0.987942
社會,不均等問題,財富分配,美意,0.987897
社會,不均等問題,財富分配,對手,0.987863
社會,不均等問題,財富分配,學區,0.98786
社會,不均等問題,財富分配,不讓,0.987847
社會,不均等問題,財富分配,評論,0.987846
社會,不均等問題,財富分配,美學,0.987833
社會,不均等問題,財富分配,騎單車,0.987833
社會,不均等問題,財富分配,餘額,0.987827
社會,不均等問題,財富分配,排擠,0.987792
社會,不均等問題,財富分配,一把,0.987778
社會,不均等問題,財富分配,一套,0.987776
社會,不均等問題,財富分配,真正,0.987761
社會,不均等問題,財富分配,自救,0.987731
社會,不均等問題,財富分配,高雄市,0.987728
社會,不均等問題,財富分配,上司,0.987727
社會,不均等問題,財富分配,夜市,0.987707
社會,不均等問題,財富分配,套房,0.987659
社會,不均等問題,財富分配,教養,0.987624
社會,不均等問題,財富分配,非洲,0.987583
社會,不均等問題,貧富差距,貧富差距,1.0
社會,不均等問題,貧富差距,擴大,0.893237
社會,不均等問題,貧富差距,新聞分析,0.885846
社會,不均等問題,貧富差距,貧富,0.866898
社會,不均等問題,貧富差距,稅改,0.865234
社會,不均等問題,貧富差距,不均,0.861066
社會,不均等問題,貧富差距,減稅,0.855478
社會,不均等問題,貧富差距,富人,0.851331
社會,不均等問題,貧富差距,租稅,0.848151
社會,不均等問題,貧富差距,拉大,0.84813
社會,不均等問題,貧富差距,解決,0.835518
社會,不均等問題,貧富差距,財政部,0.834931
社會,不均等問題,貧富差距,不能,0.827682
社會,不均等問題,貧富差距,財經,0.827662
社會,不均等問題,貧富差距,陳沖,0.826709
社會,不均等問題,貧富差距,正義,0.826059
社會,不均等問題,貧富差距,認為,0.822014
社會,不均等問題,貧富差距,分配,0.821138
社會,不均等問題,貧富差距,惡化,0.820502
社會,不均等問題,貧富差距,國家,0.818204
社會,不均等問題,貧富差距,所得,0.814371
社會,不均等問題,貧富差距,困境,0.812284
社會,不均等問題,貧富差距,漫遊,0.807861
社會,不均等問題,貧富差距,問題,0.804525
社會,不均等問題,貧富差距,資本,0.804324
社會,不均等問題,貧富差距,貧富不均,0.80385
社會,不均等問題,貧富差距,面對,0.799062
社會,不均等問題,貧富差距,去年,0.797467
社會,不均等問題,貧富差距,金融,0.792971
社會,不均等問題,貧富差距,大聲,0.792273
社會,不均等問題,貧富差距,社論,0.792233
社會,不均等問題,貧富差距,劉憶,0.791003
社會,不均等問題,貧富差距,海外,0.788172
社會,不均等問題,貧富差距,造成,0.786914
社會,不均等問題,貧富差距,改革,0.785807
社會,不均等問題,貧富差距,隱憂,0.785597
社會,不均等問題,貧富差距,縮小,0.782846
社會,不均等問題,貧富差距,重要,0.7807
社會,不均等問題,貧富差距,才能,0.779057
社會,不均等問題,貧富差距,資產,0.778672
社會,不均等問題,貧富差距,免稅,0.778408
社會,不均等問題,貧富差距,財富,0.777924
社會,不均等問題,貧富差距,只是,0.777135
社會,不均等問題,貧富差距,危機,0.77469
社會,不均等問題,貧富差距,讀者,0.774115
社會,不均等問題,貧富差距,帶來,0.773028
社會,不均等問題,貧富差距,協議,0.771925
社會,不均等問題,貧富差距,關鍵,0.770998
社會,不均等問題,貧富差距,施政,0.770526
社會,不均等問題,貧富差距,課稅,0.770251
社會,不均等問題,貧富差距,是否,0.769773
社會,不均等問題,貧富差距,所得稅,0.769171
社會,不均等問題,貧富差距,公平,0.767977
社會,不均等問題,貧富差距,擁有,0.767454
社會,不均等問題,貧富差距,全球,0.767081
社會,不均等問題,貧富差距,ECFA,0.766766
社會,不均等問題,貧富差距,貧窮,0.766206
社會,不均等問題,貧富差距,薪資,0.766187
社會,不均等問題,貧富差距,缺席,0.764955
社會,不均等問題,貧富差距,下滑,0.762116
社會,不均等問題,貧富差距,景氣,0.761095
社會,不均等問題,貧富差距,如何,0.761085
社會,不均等問題,貧富差距,不是,0.75798
社會,不均等問題,貧富差距,世界,0.75753
社會,不均等問題,貧富差距,掌握,0.757129
社會,不均等問題,貧富差距,消費,0.756731
社會,不均等問題,貧富差距,財政,0.756312
社會,不均等問題,貧富差距,基本工資,0.756097
社會,不均等問題,貧富差距,中產階級,0.755571
社會,不均等問題,貧富差距,考驗,0.755058
社會,不均等問題,貧富差距,不患,0.755058
社會,不均等問題,貧富差距,遺產稅,0.754701
社會,不均等問題,貧富差距,警訊,0.754397
社會,不均等問題,貧富差距,民主,0.754024
社會,不均等問題,貧富差距,未來,0.753853
社會,不均等問題,貧富差距,史上,0.753237
社會,不均等問題,貧富差距,可能,0.75295
社會,不均等問題,貧富差距,實質,0.752883
社會,不均等問題,貧富差距,改善,0.752213
社會,不均等問題,貧富差距,課徵,0.751724
社會,不均等問題,貧富差距,巨威,0.751134
社會,不均等問題,貧富差距,強調,0.750842
社會,不均等問題,貧富差距,面臨,0.750771
社會,不均等問題,貧富差距,收入,0.750607
社會,不均等問題,貧富差距,遺贈,0.750471
社會,不均等問題,貧富差距,寡而患,0.750194
社會,不均等問題,貧富差距,萬元,0.748847
社會,不均等問題,貧富差距,統計,0.748541
社會,不均等問題,貧富差距,損失,0.748106
社會,不均等問題,貧富差距,貨幣,0.747264
社會,不均等問題,貧富差距,印度,0.746034
社會,不均等問題,貧富差距,排除,0.745627
社會,不均等問題,貧富差距,迷思,0.745445
社會,不均等問題,貧富差距,泡沫,0.745344
社會,不均等問題,貧富差距,競爭力,0.745039
社會,不均等問題,貧富差距,適當,0.744869
社會,不均等問題,貧富差距,政策,0.744154
社會,不均等問題,貧富差距,降稅,0.744125
社會,不均等問題,貧富差距,加速,0.743921
社會,不均等問題,貧富差距,最低,0.742657
社會,不均等問題,貧富差距,挑戰,0.742536
社會,不均等問題,貧富差距,背後,0.741593
社會,不均等問題,貧富差距,油價,0.741052
社會,不均等問題,貧富差距,責任,0.740813
社會,不均等問題,貧富差距,學者,0.740355
社會,不均等問題,貧富差距,大選,0.73891
社會,不均等問題,貧富差距,稅率,0.738122
社會,不均等問題,貧富差距,停滯,0.738067
社會,不均等問題,貧富差距,GDP,0.738042
社會,不均等問題,貧富差距,低估,0.736805
社會,不均等問題,貧富差距,窮人,0.735987
社會,不均等問題,貧富差距,正視,0.735802
社會,不均等問題,貧富差距,風險,0.735525
社會,不均等問題,貧富差距,投機,0.735369
社會,不均等問題,貧富差距,專家,0.735121
社會,不均等問題,貧富差距,說法,0.734721
社會,不均等問題,貧富差距,南方,0.73443
社會,不均等問題,貧富差距,增長,0.730964
社會,不均等問題,貧富差距,有利,0.730572
社會,不均等問題,貧富差距,全球化,0.730182
社會,不均等問題,貧富差距,恢復,0.729726
社會,不均等問題,貧富差距,避免,0.72901
社會,不均等問題,貧富差距,根本,0.72892
社會,不均等問題,貧富差距,土地,0.728043
社會,不均等問題,貧富差距,明顯,0.727873
社會,不均等問題,貧富差距,嚴重,0.727804
社會,不均等問題,貧富差距,共識,0.727697
社會,不均等問題,貧富差距,不到,0.726889
社會,不均等問題,貧富差距,整體,0.72593
社會,不均等問題,貧富差距,民進黨,0.725725
社會,不均等問題,貧富差距,議題,0.725378
社會,不均等問題,貧富差距,階級,0.724053
社會,不均等問題,貧富差距,有錢人,0.723553
社會,不均等問題,貧富差距,稅負,0.722891
社會,不均等問題,貧富差距,個人,0.722525
社會,不均等問題,貧富差距,改會,0.722357
社會,不均等問題,貧富差距,一旦,0.721677
社會,不均等問題,貧富差距,契機,0.721637
社會,不均等問題,貧富差距,一個,0.720409
社會,不均等問題,貧富差距,利得稅,0.720095
社會,不均等問題,貧富差距,調整,0.718662
社會,不均等問題,貧富差距,房價,0.717226
社會,不均等問題,貧富差距,公義,0.716734
社會,不均等問題,貧富差距,世銀,0.716626
社會,不均等問題,貧富差距,新高,0.716599
社會,不均等問題,貧富差距,觀點,0.715408
社會,不均等問題,貧富差距,申報,0.715356
社會,不均等問題,貧富差距,增稅,0.714516
社會,不均等問題,貧富差距,利益,0.713948
社會,不均等問題,貧富差距,集中,0.713652
社會,不均等問題,貧富差距,浮動,0.713649
社會,不均等問題,貧富差距,超過,0.713488
社會,不均等問題,貧富差距,非僅,0.713048
社會,不均等問題,貧富差距,患寡,0.711854
社會,不均等問題,貧富差距,應列,0.711504
社會,不均等問題,貧富差距,差距,0.710945
社會,不均等問題,貧富差距,沒有,0.710747
社會,不均等問題,貧富差距,開徵,0.710004
社會,不均等問題,貧富差距,已經,0.709782
社會,不均等問題,貧富差距,日本,0.709576
社會,不均等問題,貧富差距,金融業,0.709415
社會,不均等問題,貧富差距,遊行,0.709414
社會,不均等問題,貧富差距,內線交易,0.709335
社會,不均等問題,貧富差距,今天,0.708792
社會,不均等問題,貧富差距,關係,0.708758
社會,不均等問題,貧富差距,人均,0.708704
社會,不均等問題,貧富差距,經濟學家,0.708239
社會,不均等問題,貧富差距,奢侈,0.70808
社會,不均等問題,貧富差距,回流,0.707659
社會,不均等問題,貧富差距,難題,0.706921
社會,不均等問題,貧富差距,有助,0.706471
社會,不均等問題,貧富差距,統籌,0.70643
社會,不均等問題,貧富差距,主計處,0.706228
社會,不均等問題,貧富差距,時評,0.706022
社會,不均等問題,貧富差距,真相,0.705971
社會,不均等問題,貧富差距,稅制,0.705519
社會,不均等問題,貧富差距,出現,0.705427
社會,不均等問題,貧富差距,前瞻,0.704898
社會,不均等問題,貧富差距,快速,0.704004
社會,不均等問題,貧富差距,積極,0.703943
社會,不均等問題,貧富差距,房市,0.703646
社會,不均等問題,貧富差距,長期,0.703573
社會,不均等問題,貧富差距,主席,0.702961
社會,不均等問題,貧富差距,綜所稅,0.701145
社會,不均等問題,貧富差距,打房,0.700787
社會,不均等問題,貧富差距,有人,0.700184
社會,不均等問題,貧富差距,信心,0.700158
社會,不均等問題,貧富差距,機制,0.699934
社會,不均等問題,貧富差距,重點,0.699128
社會,不均等問題,貧富差距,美國,0.698632
社會,不均等問題,貧富差距,經濟學,0.698597
社會,不均等問題,貧富差距,稅的,0.698451
社會,不均等問題,貧富差距,享受,0.69838
社會,不均等問題,貧富差距,貧族,0.698377
社會,不均等問題,貧富差距,釐清,0.698362
社會,不均等問題,貧富差距,稅基,0.698316
社會,不均等問題,貧富差距,能源,0.698158
社會,不均等問題,貧富差距,億美元,0.697989
社會,不均等問題,貧富差距,顯示,0.697521
社會,不均等問題,貧富差距,建立,0.696896
社會,不均等問題,醫療資源,醫療資源,1.0
社會,不均等問題,醫療資源,濟貧,0.986854
社會,不均等問題,醫療資源,草屯,0.98595
社會,不均等問題,醫療資源,助學,0.985059
社會,不均等問題,醫療資源,警局,0.984885
社會,不均等問題,醫療資源,起跑,0.984884
社會,不均等問題,醫療資源,功德,0.984517
社會,不均等問題,醫療資源,行善,0.984473
社會,不均等問題,醫療資源,醫生,0.983878
社會,不均等問題,醫療資源,證交所,0.983828
社會,不均等問題,醫療資源,永慶,0.983762
社會,不均等問題,醫療資源,警方,0.983543
社會,不均等問題,醫療資源,教育資源,0.983487
社會,不均等問題,醫療資源,無障礙,0.983243
社會,不均等問題,醫療資源,尾牙,0.982761
社會,不均等問題,醫療資源,懸殊,0.982514
社會,不均等問題,醫療資源,宜蘭,0.982507
社會,不均等問題,醫療資源,尖石,0.982232
社會,不均等問題,醫療資源,之旅,0.982226
社會,不均等問題,醫療資源,苗栗,0.981734
社會,不均等問題,醫療資源,募集,0.980824
社會,不均等問題,醫療資源,評鑑,0.980793
社會,不均等問題,醫療資源,喜樂,0.980724
社會,不均等問題,醫療資源,衛生所,0.98063
社會,不均等問題,醫療資源,歲末,0.980497
社會,不均等問題,醫療資源,愛滋,0.980292
社會,不均等問題,醫療資源,夫人,0.980292
社會,不均等問題,醫療資源,援助,0.980259
社會,不均等問題,醫療資源,教養院,0.980015
社會,不均等問題,醫療資源,交流,0.979295
社會,不均等問題,醫療資源,診所,0.979255
社會,不均等問題,醫療資源,教學,0.979043
社會,不均等問題,醫療資源,溫馨,0.977705
社會,不均等問題,醫療資源,圖書館,0.977656
社會,不均等問題,醫療資源,警察,0.977403
社會,不均等問題,醫療資源,補習,0.977344
社會,不均等問題,醫療資源,績優,0.976454
社會,不均等問題,醫療資源,貧戶,0.975528
社會,不均等問題,醫療資源,進城,0.975128
社會,不均等問題,醫療資源,國小,0.97501
社會,不均等問題,醫療資源,太平,0.974931
社會,不均等問題,醫療資源,獲獎,0.974749
社會,不均等問題,醫療資源,原鄉,0.974565
社會,不均等問題,醫療資源,篩檢,0.974563
社會,不均等問題,醫療資源,弱勢團體,0.974542
社會,不均等問題,醫療資源,輪椅,0.974355
社會,不均等問題,醫療資源,恆春,0.974326
社會,不均等問題,醫療資源,落差,0.974316
社會,不均等問題,醫療資源,師生,0.974314
社會,不均等問題,醫療資源,得獎,0.974185
社會,不均等問題,醫療資源,中華電信,0.974075
社會,不均等問題,醫療資源,充電,0.97387
社會,不均等問題,醫療資源,獅子會,0.973858
社會,不均等問題,醫療資源,月餅,0.973353
社會,不均等問題,醫療資源,演唱會,0.973241
社會,不均等問題,醫療資源,招待,0.973187
社會,不均等問題,醫療資源,幼童,0.972972
社會,不均等問題,醫療資源,新竹,0.972675
社會,不均等問題,醫療資源,婦女,0.972619
社會,不均等問題,醫療資源,街友,0.9726
社會,不均等問題,醫療資源,助貧,0.972559
社會,不均等問題,醫療資源,南台,0.972426
社會,不均等問題,醫療資源,新娘,0.972393
