Field,Topic,Keyword,Related Word,Weight
環境,核能安全問題,電廠,急停,0.958847
環境,核能安全問題,電廠,原能,0.95863
環境,核能安全問題,電廠,發電量,0.958581
環境,核能安全問題,電廠,條例,0.958522
環境,核能安全問題,電廠,時代,0.958488
環境,核能安全問題,電廠,信心,0.958272
環境,核能安全問題,電廠,強震,0.95815
環境,核能安全問題,電廠,明年,0.958097
環境,核能安全問題,電廠,探勘,0.958022
環境,核能安全問題,電廠,執政,0.957884
環境,核能安全問題,電廠,不斷,0.957771
環境,核能安全問題,電廠,最終,0.957623
環境,核能安全問題,電廠,通過,0.957585
環境,核能安全問題,電廠,測試,0.957487
環境,核能安全問題,電廠,情報,0.957435
環境,核能安全問題,電廠,驗證,0.957224
環境,核能安全問題,電廠,績效,0.957043
環境,核能安全問題,電廠,核四,0.957031
環境,核能安全問題,電廠,進入,0.956754
環境,核能安全問題,電廠,億元,0.956172
環境,核能安全問題,電廠,撤銷,0.956127
環境,核能安全問題,電廠,質疑,0.955986
環境,核能安全問題,電廠,回饋,0.955955
環境,核能安全問題,電廠,教育,0.955932
環境,核能安全問題,電廠,空間,0.955787
環境,核能安全問題,電廠,德國,0.955713
環境,核能安全問題,電廠,中油,0.955654
環境,核能安全問題,電廠,應該,0.955518
環境,核能安全問題,電廠,財經,0.95501
環境,核能安全問題,電廠,什麼,0.954977
環境,核能安全問題,電廠,人民,0.954871
環境,核能安全問題,電廠,不是,0.954399
環境,核能安全問題,電廠,環署,0.954385
環境,核能安全問題,電廠,開放,0.954297
環境,核能安全問題,電廠,解決,0.954283
環境,核能安全問題,電廠,實施,0.954177
環境,核能安全問題,電廠,年底,0.954121
環境,核能安全問題,電廠,大武,0.954109
環境,核能安全問題,電廠,要求,0.954103
環境,核能安全問題,電廠,生活,0.954076
環境,核能安全問題,電廠,鬆綁,0.953979
環境,核能安全問題,電廠,議員,0.953732
環境,核能安全問題,電廠,整合,0.953688
環境,核能安全問題,電廠,不能,0.953368
環境,核能安全問題,電廠,建新,0.953138
環境,核能安全問題,電廠,共識,0.95266
環境,核能安全問題,電廠,發展,0.952281
環境,核能安全問題,電廠,吃緊,0.952262
環境,核能安全問題,電廠,規畫,0.952261
環境,核能安全問題,電廠,核四廠,0.952224
環境,核能安全問題,電廠,首座,0.952123
環境,核能安全問題,電廠,能力,0.95205
環境,核能安全問題,電廠,縣長,0.951991
環境,核能安全問題,電廠,使用,0.951913
環境,核能安全問題,電廠,億美元,0.951822
環境,核能安全問題,電廠,非核,0.951662
環境,核能安全問題,電廠,蘇花,0.951651
環境,核能安全問題,電廠,替代,0.951651
環境,核能安全問題,電廠,減半,0.95128
環境,核能安全問題,電廠,應用,0.951159
環境,核能安全問題,電廠,地球,0.950565
環境,核能安全問題,電廠,小時,0.950336
環境,核能安全問題,電廠,關鍵,0.95022
環境,核能安全問題,電廠,經部,0.950145
環境,核能安全問題,電廠,永續,0.950132
環境,核能安全問題,電廠,城鄉,0.94993
環境,核能安全問題,電廠,規模,0.949861
環境,核能安全問題,電廠,競爭力,0.949636
環境,核能安全問題,電廠,發表,0.949271
環境,核能安全問題,電廠,安全,0.948846
環境,核能安全問題,電廠,家庭,0.948641
環境,核能安全問題,電廠,中科,0.948233
環境,核能安全問題,電廠,核子,0.948184
環境,核能安全問題,電廠,原能會,0.948076
環境,核能安全問題,電廠,綠能,0.947979
環境,核能安全問題,電廠,目前,0.947753
環境,核能安全問題,電廠,無虞,0.947556
環境,核能安全問題,電廠,苦行,0.947498
環境,核能安全問題,電廠,全民,0.947306
環境,核能安全問題,電廠,落實,0.94724
環境,核能安全問題,電廠,今天,0.947134
環境,核能安全問題,電廠,和平,0.946919
環境,核能安全問題,電廠,布局,0.946761
環境,核能安全問題,輻射,輻射,1.0
環境,核能安全問題,輻射,外洩,0.99763
環境,核能安全問題,輻射,伊朗,0.996062
環境,核能安全問題,輻射,選舉,0.995986
環境,核能安全問題,輻射,供應,0.995714
環境,核能安全問題,輻射,超過,0.995709
環境,核能安全問題,輻射,接受,0.9955
環境,核能安全問題,輻射,最大,0.995439
環境,核能安全問題,輻射,總經理,0.995382
環境,核能安全問題,輻射,契機,0.995352
環境,核能安全問題,輻射,地方,0.99535
環境,核能安全問題,輻射,黃金,0.995319
環境,核能安全問題,輻射,亞洲,0.99528
環境,核能安全問題,輻射,機會,0.995253
環境,核能安全問題,輻射,建設,0.99524
環境,核能安全問題,輻射,東芝,0.995212
環境,核能安全問題,輻射,捷運,0.995165
環境,核能安全問題,輻射,產品,0.995149
環境,核能安全問題,輻射,台股,0.995117
環境,核能安全問題,輻射,我們,0.995114
環境,核能安全問題,輻射,廠商,0.995112
環境,核能安全問題,輻射,嚴重,0.995
環境,核能安全問題,輻射,重創,0.99499
環境,核能安全問題,輻射,中心,0.994981
環境,核能安全問題,輻射,我思,0.99491
環境,核能安全問題,輻射,電價,0.994908
環境,核能安全問題,輻射,積極,0.99489
環境,核能安全問題,輻射,業績,0.99488
環境,核能安全問題,輻射,損失,0.994871
環境,核能安全問題,輻射,服務,0.994838
環境,核能安全問題,輻射,熱門,0.994829
環境,核能安全問題,輻射,張俊雄,0.994824
環境,核能安全問題,輻射,日本,0.994797
環境,核能安全問題,輻射,巴馬,0.994758
環境,核能安全問題,輻射,平均,0.994738
環境,核能安全問題,輻射,法人,0.994738
環境,核能安全問題,輻射,補助,0.994737
環境,核能安全問題,輻射,官員,0.994709
環境,核能安全問題,輻射,公共,0.994693
環境,核能安全問題,輻射,電網,0.994653
環境,核能安全問題,輻射,民眾,0.994641
環境,核能安全問題,輻射,掌握,0.994641
環境,核能安全問題,輻射,壓力,0.99462
環境,核能安全問題,輻射,焦點,0.99462
環境,核能安全問題,輻射,美國,0.994611
環境,核能安全問題,輻射,北縣,0.994595
環境,核能安全問題,輻射,不要,0.994563
環境,核能安全問題,輻射,我見,0.994542
環境,核能安全問題,輻射,第一,0.994516
環境,核能安全問題,輻射,研發,0.994507
環境,核能安全問題,輻射,支持,0.994492
環境,核能安全問題,輻射,國安,0.994487
環境,核能安全問題,輻射,聯合,0.994485
環境,核能安全問題,輻射,推廣,0.994408
環境,核能安全問題,輻射,期待,0.994406
環境,核能安全問題,輻射,溝通,0.994391
環境,核能安全問題,輻射,科技,0.994374
環境,核能安全問題,輻射,可望,0.994373
環境,核能安全問題,輻射,股價,0.994364
環境,核能安全問題,輻射,停工,0.994351
環境,核能安全問題,輻射,肯定,0.994334
環境,核能安全問題,輻射,影響,0.994317
環境,核能安全問題,輻射,久久,0.994312
環境,核能安全問題,輻射,新能源,0.994286
環境,核能安全問題,輻射,需求,0.994205
環境,核能安全問題,輻射,計畫,0.994201
環境,核能安全問題,輻射,世界,0.994184
環境,核能安全問題,輻射,被訴,0.994181
環境,核能安全問題,輻射,轉型,0.994171
環境,核能安全問題,輻射,上市,0.994138
環境,核能安全問題,輻射,環境,0.994123
環境,核能安全問題,輻射,檢討,0.994114
環境,核能安全問題,輻射,物料,0.9941
環境,核能安全問題,輻射,說明會,0.994083
環境,核能安全問題,輻射,投顧,0.994024
環境,核能安全問題,輻射,省電,0.993991
環境,核能安全問題,輻射,成功,0.993951
環境,核能安全問題,輻射,短評,0.993933
環境,核能安全問題,輻射,一年,0.993928
環境,核能安全問題,輻射,台電核,0.993919
環境,核能安全問題,輻射,掃描,0.993869
環境,核能安全問題,輻射,颱風,0.993866
環境,核能安全問題,輻射,電荒,0.993854
環境,核能安全問題,輻射,文化,0.993832
環境,核能安全問題,輻射,擴大,0.993797
環境,核能安全問題,輻射,成本,0.99374
環境,核能安全問題,輻射,印度,0.993739
環境,核能安全問題,輻射,營運,0.993715
環境,核能安全問題,輻射,決定,0.993555
環境,核能安全問題,輻射,操作,0.993553
環境,核能安全問題,輻射,總統,0.993544
環境,核能安全問題,輻射,社會,0.99354
環境,核能安全問題,輻射,全球,0.993468
環境,核能安全問題,輻射,越南,0.993411
環境,核能安全問題,輻射,加強,0.993392
環境,核能安全問題,輻射,開始,0.99334
環境,核能安全問題,輻射,瞭望,0.993337
環境,核能安全問題,輻射,關係,0.993288
環境,核能安全問題,輻射,協助,0.993198
環境,核能安全問題,輻射,南非,0.993192
環境,核能安全問題,輻射,提供,0.993187
環境,核能安全問題,輻射,開發,0.993163
環境,核能安全問題,輻射,南韓,0.993159
環境,核能安全問題,輻射,查核,0.993116
環境,核能安全問題,輻射,重要,0.993101
環境,核能安全問題,輻射,照明,0.993084
環境,核能安全問題,輻射,美元,0.99304
環境,核能安全問題,輻射,政治,0.993021
環境,核能安全問題,輻射,電力,0.993017
環境,核能安全問題,輻射,機制,0.99301
環境,核能安全問題,輻射,推動,0.992993
環境,核能安全問題,輻射,天然氣,0.992976
環境,核能安全問題,輻射,和平,0.992956
環境,核能安全問題,輻射,變電所,0.992917
環境,核能安全問題,輻射,汙染,0.992898
環境,核能安全問題,輻射,ECFA,0.992832
環境,核能安全問題,輻射,技術,0.9928
環境,核能安全問題,輻射,優先,0.992796
環境,核能安全問題,輻射,報告,0.992781
環境,核能安全問題,輻射,風電,0.992759
環境,核能安全問題,輻射,時論,0.992754
環境,核能安全問題,輻射,相關,0.9927
環境,核能安全問題,輻射,業界,0.992699
環境,核能安全問題,輻射,運動,0.992683
環境,核能安全問題,輻射,去年,0.992665
環境,核能安全問題,輻射,國家,0.992647
環境,核能安全問題,輻射,歷史,0.992639
環境,核能安全問題,輻射,檢視,0.992595
環境,核能安全問題,輻射,設備,0.992559
環境,核能安全問題,輻射,可能,0.992545
環境,核能安全問題,輻射,大增,0.99253
環境,核能安全問題,輻射,超越,0.992522
環境,核能安全問題,輻射,各國,0.992509
環境,核能安全問題,輻射,平台,0.992408
環境,核能安全問題,輻射,申請,0.99227
環境,核能安全問題,輻射,公司,0.992206
環境,核能安全問題,輻射,苦行,0.992146
環境,核能安全問題,輻射,民進黨,0.992145
環境,核能安全問題,輻射,太陽能,0.992119
環境,核能安全問題,輻射,矚目,0.992111
環境,核能安全問題,輻射,無虞,0.992105
環境,核能安全問題,輻射,問題,0.992093
環境,核能安全問題,輻射,開立,0.992046
環境,核能安全問題,輻射,系列,0.992024
環境,核能安全問題,輻射,Google,0.992002
環境,核能安全問題,輻射,議題,0.992
環境,核能安全問題,輻射,持續,0.99179
環境,核能安全問題,輻射,斷電,0.991789
環境,核能安全問題,輻射,電費,0.991759
環境,核能安全問題,輻射,綠能,0.991719
環境,核能安全問題,輻射,尹啟,0.991689
環境,核能安全問題,輻射,永豐,0.991648
環境,核能安全問題,輻射,布局,0.991583
環境,核能安全問題,輻射,資源,0.991525
環境,核能安全問題,輻射,全民,0.991447
環境,核能安全問題,輻射,理財,0.991378
環境,核能安全問題,輻射,首座,0.991328
環境,核能安全問題,輻射,核三廠,0.991248
環境,核能安全問題,輻射,發表,0.991192
環境,核能安全問題,輻射,不到,0.991176
環境,核能安全問題,輻射,中科,0.991161
環境,核能安全問題,輻射,調整,0.991158
環境,核能安全問題,輻射,電力供應,0.991156
環境,核能安全問題,輻射,環保,0.991156
環境,核能安全問題,輻射,百年,0.991137
環境,核能安全問題,輻射,減半,0.991035
環境,核能安全問題,輻射,目前,0.991034
環境,核能安全問題,輻射,作戰,0.99097
環境,核能安全問題,輻射,提升,0.99095
環境,核能安全問題,輻射,關鍵,0.990924
環境,核能安全問題,輻射,億美元,0.990886
環境,核能安全問題,輻射,節能,0.990826
環境,核能安全問題,輻射,台塑,0.99074
環境,核能安全問題,輻射,創新,0.990739
環境,核能安全問題,輻射,施政,0.990666
環境,核能安全問題,輻射,綠色,0.99065
環境,核能安全問題,輻射,熱門話題,0.990614
環境,核能安全問題,輻射,兩岸,0.99057
環境,核能安全問題,輻射,居民,0.990567
環境,核能安全問題,輻射,公用事業,0.990535
環境,核能安全問題,輻射,落實,0.9905
環境,核能安全問題,輻射,成長,0.990465
環境,核能安全問題,輻射,系統,0.990463
環境,核能安全問題,輻射,打造,0.990424
環境,核能安全問題,輻射,開放,0.990367
環境,核能安全問題,輻射,蘇花,0.990317
環境,核能安全問題,輻射,觀念,0.990291
環境,核能安全問題,輻射,家庭,0.990285
環境,核能安全問題,輻射,地球,0.990225
環境,核能安全問題,輻射,吃緊,0.990197
環境,核能安全問題,輻射,使用,0.99015
環境,核能安全問題,輻射,應用,0.990124
環境,核能安全問題,輻射,競爭力,0.990104
環境,核能安全問題,輻射,國際,0.990022
環境,核能安全問題,輻射,生態,0.990004
環境,核能安全問題,輻射,碼頭,0.99
環境,核能安全問題,輻射,建新,0.989947
環境,核能安全問題,輻射,油價,0.989915
環境,核能安全問題,輻射,研究,0.989792
環境,核能安全問題,輻射,規模,0.989725
環境,核能安全問題,外洩,外洩,1.0
環境,核能安全問題,外洩,輻射,0.99763
環境,核能安全問題,外洩,伊朗,0.997168
環境,核能安全問題,外洩,亞洲,0.996393
環境,核能安全問題,外洩,超過,0.996261
環境,核能安全問題,外洩,東芝,0.996245
環境,核能安全問題,外洩,中心,0.996175
環境,核能安全問題,外洩,科技,0.995994
環境,核能安全問題,外洩,建設,0.995742
環境,核能安全問題,外洩,機會,0.995686
環境,核能安全問題,外洩,可望,0.99564
環境,核能安全問題,外洩,巴馬,0.995619
環境,核能安全問題,外洩,平均,0.995566
環境,核能安全問題,外洩,美國,0.995537
環境,核能安全問題,外洩,產品,0.995434
環境,核能安全問題,外洩,契機,0.995404
環境,核能安全問題,外洩,焦點,0.995375
環境,核能安全問題,外洩,國安,0.995367
環境,核能安全問題,外洩,選舉,0.99533
環境,核能安全問題,外洩,公共,0.995327
環境,核能安全問題,外洩,積極,0.99524
環境,核能安全問題,外洩,台股,0.995174
環境,核能安全問題,外洩,地方,0.995142
環境,核能安全問題,外洩,聯合,0.995061
環境,核能安全問題,外洩,掌握,0.995029
環境,核能安全問題,外洩,接受,0.995018
環境,核能安全問題,外洩,熱門,0.995018
環境,核能安全問題,外洩,供應,0.995006
環境,核能安全問題,外洩,被訴,0.994981
環境,核能安全問題,外洩,捷運,0.994926
環境,核能安全問題,外洩,服務,0.994923
環境,核能安全問題,外洩,我們,0.994916
環境,核能安全問題,外洩,重創,0.994886
環境,核能安全問題,外洩,計畫,0.994877
環境,核能安全問題,外洩,最大,0.994852
環境,核能安全問題,外洩,業績,0.994749
環境,核能安全問題,外洩,股價,0.994746
環境,核能安全問題,外洩,電價,0.994716
環境,核能安全問題,外洩,法人,0.994699
環境,核能安全問題,外洩,總經理,0.994696
環境,核能安全問題,外洩,張俊雄,0.994669
環境,核能安全問題,外洩,世界,0.994666
環境,核能安全問題,外洩,文化,0.99466
環境,核能安全問題,外洩,開發,0.994624
環境,核能安全問題,外洩,物料,0.994549
環境,核能安全問題,外洩,上市,0.994537
環境,核能安全問題,外洩,損失,0.994518
環境,核能安全問題,外洩,電網,0.994447
環境,核能安全問題,外洩,補助,0.994419
環境,核能安全問題,外洩,日本,0.994402
環境,核能安全問題,外洩,我見,0.994389
環境,核能安全問題,外洩,不要,0.994366
環境,核能安全問題,外洩,我思,0.994289
環境,核能安全問題,外洩,壓力,0.994262
環境,核能安全問題,外洩,廠商,0.994221
環境,核能安全問題,外洩,北縣,0.994203
環境,核能安全問題,外洩,查核,0.994184
環境,核能安全問題,外洩,期待,0.994166
環境,核能安全問題,外洩,投顧,0.994102
環境,核能安全問題,外洩,嚴重,0.994069
環境,核能安全問題,外洩,黃金,0.994036
環境,核能安全問題,外洩,颱風,0.994027
環境,核能安全問題,外洩,支持,0.99389
環境,核能安全問題,外洩,環境,0.993864
環境,核能安全問題,外洩,一年,0.993803
環境,核能安全問題,外洩,第一,0.993796
環境,核能安全問題,外洩,官員,0.993778
環境,核能安全問題,外洩,溝通,0.993759
環境,核能安全問題,外洩,系列,0.993749
環境,核能安全問題,外洩,研發,0.993738
環境,核能安全問題,外洩,需求,0.993738
環境,核能安全問題,外洩,歷史,0.993658
環境,核能安全問題,外洩,民眾,0.99359
環境,核能安全問題,外洩,新能源,0.99357
環境,核能安全問題,外洩,影響,0.993531
環境,核能安全問題,外洩,轉型,0.993513
環境,核能安全問題,外洩,停工,0.99351
環境,核能安全問題,外洩,肯定,0.993479
環境,核能安全問題,外洩,推廣,0.993452
環境,核能安全問題,外洩,技術,0.993441
環境,核能安全問題,外洩,營運,0.993392
環境,核能安全問題,外洩,省電,0.993298
環境,核能安全問題,外洩,全球,0.993266
環境,核能安全問題,外洩,電荒,0.993238
環境,核能安全問題,外洩,擴大,0.993218
環境,核能安全問題,外洩,台電核,0.993141
環境,核能安全問題,外洩,檢討,0.993104
環境,核能安全問題,外洩,永豐,0.993099
環境,核能安全問題,外洩,印度,0.993076
環境,核能安全問題,外洩,久久,0.993063
環境,核能安全問題,外洩,成功,0.993009
環境,核能安全問題,外洩,公用事業,0.992952
環境,核能安全問題,外洩,電力,0.992861
環境,核能安全問題,外洩,成本,0.992759
環境,核能安全問題,外洩,說明會,0.992752
環境,核能安全問題,外洩,掃描,0.992739
環境,核能安全問題,外洩,節能,0.992737
環境,核能安全問題,外洩,報告,0.992728
環境,核能安全問題,外洩,政治,0.992706
環境,核能安全問題,外洩,提升,0.992703
環境,核能安全問題,外洩,各國,0.992697
環境,核能安全問題,外洩,加強,0.992675
環境,核能安全問題,外洩,協助,0.992608
環境,核能安全問題,外洩,越南,0.992577
環境,核能安全問題,外洩,民進黨,0.992562
環境,核能安全問題,外洩,決定,0.992549
環境,核能安全問題,外洩,照明,0.992477
環境,核能安全問題,外洩,瞭望,0.992441
環境,核能安全問題,外洩,短評,0.992434
環境,核能安全問題,外洩,總統,0.992384
環境,核能安全問題,外洩,平台,0.992294
環境,核能安全問題,外洩,關係,0.992249
環境,核能安全問題,外洩,重要,0.99221
環境,核能安全問題,外洩,開始,0.992141
環境,核能安全問題,外洩,環保,0.992137
環境,核能安全問題,外洩,南非,0.992054
環境,核能安全問題,外洩,美元,0.991998
環境,核能安全問題,外洩,未來,0.991953
環境,核能安全問題,外洩,市場,0.99191
環境,核能安全問題,外洩,ECFA,0.991903
環境,核能安全問題,外洩,社會,0.991891
環境,核能安全問題,外洩,業界,0.991852
環境,核能安全問題,外洩,南韓,0.991852
環境,核能安全問題,外洩,汙染,0.991836
環境,核能安全問題,外洩,時論,0.99182
環境,核能安全問題,外洩,提供,0.991818
環境,核能安全問題,外洩,斷電,0.991797
環境,核能安全問題,外洩,大增,0.991786
環境,核能安全問題,外洩,優先,0.991781
環境,核能安全問題,外洩,操作,0.991775
環境,核能安全問題,外洩,推動,0.991726
環境,核能安全問題,外洩,檢視,0.991711
環境,核能安全問題,外洩,去年,0.991699
環境,核能安全問題,外洩,相關,0.991674
環境,核能安全問題,外洩,超越,0.991647
環境,核能安全問題,外洩,太陽能,0.991638
環境,核能安全問題,外洩,天然氣,0.991638
環境,核能安全問題,外洩,電費,0.991627
環境,核能安全問題,外洩,資源,0.991622
環境,核能安全問題,外洩,問題,0.991578
環境,核能安全問題,外洩,國際,0.991575
環境,核能安全問題,外洩,生態,0.991572
環境,核能安全問題,外洩,申請,0.991524
環境,核能安全問題,外洩,系統,0.991473
環境,核能安全問題,外洩,設備,0.991458
環境,核能安全問題,外洩,運動,0.991434
環境,核能安全問題,外洩,機制,0.991402
環境,核能安全問題,外洩,國家,0.991366
環境,核能安全問題,外洩,和平,0.991349
環境,核能安全問題,外洩,風電,0.991309
環境,核能安全問題,外洩,公司,0.991249
環境,核能安全問題,外洩,變電所,0.991231
環境,核能安全問題,外洩,開立,0.991161
環境,核能安全問題,外洩,可能,0.991005
環境,核能安全問題,外洩,議題,0.990998
環境,核能安全問題,外洩,Google,0.990824
環境,核能安全問題,外洩,矚目,0.990732
環境,核能安全問題,外洩,董座,0.990683
環境,核能安全問題,外洩,調整,0.990631
環境,核能安全問題,外洩,兩岸,0.99061
環境,核能安全問題,外洩,持續,0.990517
環境,核能安全問題,外洩,碼頭,0.990473
環境,核能安全問題,外洩,台塑,0.990391
環境,核能安全問題,外洩,布局,0.990322
環境,核能安全問題,外洩,尹啟,0.990307
環境,核能安全問題,外洩,綠能,0.990291
環境,核能安全問題,外洩,無虞,0.990198
環境,核能安全問題,外洩,理財,0.990075
環境,核能安全問題,外洩,苦行,0.990059
環境,核能安全問題,外洩,工程,0.990048
環境,核能安全問題,外洩,發表,0.989921
環境,核能安全問題,外洩,電力供應,0.989888
環境,核能安全問題,外洩,作戰,0.989885
環境,核能安全問題,外洩,中科,0.989708
環境,核能安全問題,外洩,綠色,0.989627
環境,核能安全問題,外洩,創新,0.989459
環境,核能安全問題,外洩,不到,0.989453
環境,核能安全問題,外洩,全民,0.989432
環境,核能安全問題,外洩,核三廠,0.989382
環境,核能安全問題,外洩,首座,0.989368
環境,核能安全問題,外洩,觀念,0.989365
環境,核能安全問題,外洩,居民,0.989347
環境,核能安全問題,外洩,目前,0.989314
環境,核能安全問題,外洩,演習,0.989226
環境,核能安全問題,外洩,理事長,0.989178
環境,核能安全問題,外洩,打造,0.989165
環境,核能安全問題,外洩,百年,0.989121
環境,核能安全問題,外洩,研究,0.989061
環境,核能安全問題,外洩,減半,0.988995
環境,核能安全問題,外洩,合作,0.988983
環境,核能安全問題,外洩,億美元,0.988981
環境,核能安全問題,外洩,帶來,0.98898
環境,核能安全問題,外洩,關鍵,0.988973
環境,核能安全問題,外洩,成長,0.98888
環境,核能安全問題,外洩,施政,0.988659
環境,核能安全問題,外洩,競爭力,0.988542
環境,核能安全問題,外洩,落實,0.988488
環境,核能安全問題,外洩,地球,0.988369
環境,核能安全問題,外洩,熱門話題,0.988355
環境,核能安全問題,外洩,吃緊,0.988339
環境,核能安全問題,電力,電力,1.0
環境,核能安全問題,電力,補助,0.998484
環境,核能安全問題,電力,嚴重,0.998382
環境,核能安全問題,電力,電荒,0.998278
環境,核能安全問題,電力,成本,0.998185
環境,核能安全問題,電力,最大,0.998142
環境,核能安全問題,電力,新能源,0.998123
環境,核能安全問題,電力,積極,0.997983
環境,核能安全問題,電力,研發,0.997975
環境,核能安全問題,電力,熱門,0.997957
環境,核能安全問題,電力,我們,0.997928
環境,核能安全問題,電力,供應,0.997916
環境,核能安全問題,電力,第一,0.997907
環境,核能安全問題,電力,重創,0.997861
環境,核能安全問題,電力,物料,0.997763
環境,核能安全問題,電力,契機,0.997706
環境,核能安全問題,電力,成功,0.997677
環境,核能安全問題,電力,建設,0.997663
環境,核能安全問題,電力,省電,0.997638
環境,核能安全問題,電力,不要,0.997609
環境,核能安全問題,電力,投顧,0.997607
環境,核能安全問題,電力,加強,0.997596
環境,核能安全問題,電力,計畫,0.997578
環境,核能安全問題,電力,需求,0.997523
環境,核能安全問題,電力,張俊雄,0.997458
環境,核能安全問題,電力,越南,0.997436
環境,核能安全問題,電力,環境,0.997421
環境,核能安全問題,電力,協助,0.997391
環境,核能安全問題,電力,機會,0.997389
環境,核能安全問題,電力,轉型,0.997386
環境,核能安全問題,電力,官員,0.997385
環境,核能安全問題,電力,超過,0.997359
環境,核能安全問題,電力,民眾,0.997358
環境,核能安全問題,電力,肯定,0.997311
環境,核能安全問題,電力,瞭望,0.997302
環境,核能安全問題,電力,電網,0.997297
環境,核能安全問題,電力,相關,0.997226
環境,核能安全問題,電力,提供,0.997209
環境,核能安全問題,電力,Google,0.997184
環境,核能安全問題,電力,說明會,0.997138
環境,核能安全問題,電力,印度,0.997119
環境,核能安全問題,電力,太陽能,0.997111
環境,核能安全問題,電力,推動,0.997102
環境,核能安全問題,電力,總經理,0.997094
環境,核能安全問題,電力,電價,0.997075
環境,核能安全問題,電力,優先,0.997075
環境,核能安全問題,電力,接受,0.997071
環境,核能安全問題,電力,廠商,0.997049
環境,核能安全問題,電力,產品,0.997039
環境,核能安全問題,電力,重要,0.997004
環境,核能安全問題,電力,捷運,0.996992
環境,核能安全問題,電力,溝通,0.996965
環境,核能安全問題,電力,超越,0.996962
環境,核能安全問題,電力,天然氣,0.996944
環境,核能安全問題,電力,矚目,0.996924
環境,核能安全問題,電力,議題,0.996921
環境,核能安全問題,電力,機制,0.996917
環境,核能安全問題,電力,報告,0.996892
環境,核能安全問題,電力,掃描,0.996885
環境,核能安全問題,電力,照明,0.996881
環境,核能安全問題,電力,亞洲,0.996877
環境,核能安全問題,電力,推廣,0.996854
環境,核能安全問題,電力,變電所,0.996837
環境,核能安全問題,電力,久久,0.996797
環境,核能安全問題,電力,國家,0.996796
環境,核能安全問題,電力,作戰,0.996784
環境,核能安全問題,電力,大增,0.996774
環境,核能安全問題,電力,世界,0.996769
環境,核能安全問題,電力,我見,0.996753
環境,核能安全問題,電力,巴馬,0.996745
環境,核能安全問題,電力,美元,0.996733
環境,核能安全問題,電力,技術,0.996719
環境,核能安全問題,電力,台股,0.996715
環境,核能安全問題,電力,選舉,0.996687
環境,核能安全問題,電力,檢視,0.996682
環境,核能安全問題,電力,南非,0.996678
環境,核能安全問題,電力,風電,0.996673
環境,核能安全問題,電力,檢討,0.996672
環境,核能安全問題,電力,我思,0.996664
環境,核能安全問題,電力,公司,0.996654
環境,核能安全問題,電力,時論,0.996634
環境,核能安全問題,電力,一年,0.996611
環境,核能安全問題,電力,去年,0.996593
環境,核能安全問題,電力,汙染,0.996593
環境,核能安全問題,電力,業績,0.996589
環境,核能安全問題,電力,持續,0.996581
環境,核能安全問題,電力,掌握,0.996574
環境,核能安全問題,電力,服務,0.996569
環境,核能安全問題,電力,總統,0.996562
環境,核能安全問題,電力,東芝,0.996538
環境,核能安全問題,電力,短評,0.99648
環境,核能安全問題,電力,公共,0.996455
環境,核能安全問題,電力,操作,0.996437
環境,核能安全問題,電力,法人,0.996409
環境,核能安全問題,電力,尹啟,0.996275
環境,核能安全問題,電力,發表,0.996275
環境,核能安全問題,電力,支持,0.996263
環境,核能安全問題,電力,業界,0.996237
環境,核能安全問題,電力,理財,0.996233
環境,核能安全問題,電力,開始,0.99619
環境,核能安全問題,電力,研究,0.996184
環境,核能安全問題,電力,綠能,0.996167
環境,核能安全問題,電力,ECFA,0.99613
環境,核能安全問題,電力,台電核,0.996119
環境,核能安全問題,電力,損失,0.996111
環境,核能安全問題,電力,成長,0.99609
環境,核能安全問題,電力,中科,0.996078
環境,核能安全問題,電力,黃金,0.996053
環境,核能安全問題,電力,平均,0.99603
環境,核能安全問題,電力,影響,0.996023
環境,核能安全問題,電力,無虞,0.996016
環境,核能安全問題,電力,運動,0.996015
環境,核能安全問題,電力,競爭力,0.996015
環境,核能安全問題,電力,目前,0.995981
環境,核能安全問題,電力,擴大,0.995962
環境,核能安全問題,電力,問題,0.995923
環境,核能安全問題,電力,美國,0.995922
環境,核能安全問題,電力,國安,0.995906
環境,核能安全問題,電力,日本,0.995898
環境,核能安全問題,電力,焦點,0.995891
環境,核能安全問題,電力,決定,0.995862
環境,核能安全問題,電力,壓力,0.995842
環境,核能安全問題,電力,和平,0.995807
環境,核能安全問題,電力,北縣,0.9958
環境,核能安全問題,電力,可能,0.99575
環境,核能安全問題,電力,打造,0.995713
環境,核能安全問題,電力,創新,0.995685
環境,核能安全問題,電力,資源,0.995657
環境,核能安全問題,電力,上市,0.995654
環境,核能安全問題,電力,南韓,0.99565
環境,核能安全問題,電力,家庭,0.995635
環境,核能安全問題,電力,電費,0.995609
環境,核能安全問題,電力,布局,0.995605
環境,核能安全問題,電力,吃緊,0.995581
環境,核能安全問題,電力,環保,0.995529
環境,核能安全問題,電力,使用,0.995501
環境,核能安全問題,電力,股價,0.995496
環境,核能安全問題,電力,社會,0.995468
環境,核能安全問題,電力,落實,0.995416
環境,核能安全問題,電力,不到,0.995403
環境,核能安全問題,電力,綠色,0.9954
環境,核能安全問題,電力,政治,0.99539
環境,核能安全問題,電力,全民,0.995382
環境,核能安全問題,電力,億美元,0.995366
環境,核能安全問題,電力,地球,0.995355
環境,核能安全問題,電力,關係,0.995334
環境,核能安全問題,電力,中心,0.995292
