Field,Topic,Keyword,Related Word,Weight
其他,大規模非自願移民,勞工,孩子,0.975257
其他,大規模非自願移民,勞工,傳統,0.975253
其他,大規模非自願移民,勞工,小時,0.975167
其他,大規模非自願移民,勞工,社大,0.975149
其他,大規模非自願移民,勞工,難題,0.974976
其他,大規模非自願移民,勞工,關懷,0.974811
其他,大規模非自願移民,勞工,紀錄片,0.974739
其他,大規模非自願移民,勞工,交流,0.974618
其他,大規模非自願移民,勞工,認識,0.97452
其他,大規模非自願移民,勞工,管線,0.974338
其他,大規模非自願移民,勞工,離婚,0.973948
其他,大規模非自願移民,勞工,移民,0.973898
其他,大規模非自願移民,勞工,聯誼,0.973756
其他,大規模非自願移民,勞工,專線,0.973721
其他,大規模非自願移民,勞工,台北,0.973692
其他,大規模非自願移民,勞工,什麼,0.973682
其他,大規模非自願移民,勞工,圓夢,0.973654
其他,大規模非自願移民,勞工,報告,0.973621
其他,大規模非自願移民,勞工,轉型,0.973488
其他,大規模非自願移民,勞工,雲縣,0.97319
其他,大規模非自願移民,勞工,照顧,0.972918
其他,大規模非自願移民,勞工,問題,0.972907
其他,大規模非自願移民,勞工,區里,0.972507
其他,大規模非自願移民,勞工,團體,0.972154
其他,大規模非自願移民,勞工,鄉愁,0.971754
其他,大規模非自願移民,勞工,社會,0.971704
其他,大規模非自願移民,勞工,媽媽,0.971524
其他,大規模非自願移民,勞工,青年,0.971522
其他,大規模非自願移民,勞工,運動,0.971489
其他,大規模非自願移民,勞工,停水,0.971453
其他,大規模非自願移民,勞工,新聞,0.971363
其他,大規模非自願移民,勞工,文化節,0.971153
其他,大規模非自願移民,勞工,集團,0.971032
