Field,Topic,Keyword,Related Word,Weight
社會,不均等問題,教育資源,月餅,0.963916
社會,不均等問題,教育資源,尼泊爾,0.963792
社會,不均等問題,教育資源,競賽,0.963756
社會,不均等問題,教育資源,招待,0.963424
社會,不均等問題,教育資源,學雜費,0.963344
社會,不均等問題,教育資源,原民,0.963259
社會,不均等問題,教育資源,泰北,0.963168
社會,不均等問題,教育資源,幼教,0.963012
社會,不均等問題,教育資源,清寒,0.962856
社會,不均等問題,教育資源,山地,0.962549
社會,不均等問題,教育資源,獅子會,0.962323
社會,不均等問題,教育資源,北台,0.962223
社會,不均等問題,教育資源,設備,0.962143
社會,不均等問題,教育資源,耶誕,0.962025
社會,不均等問題,教育資源,捷運,0.961329
社會,不均等問題,教育資源,社團,0.961311
社會,不均等問題,教育資源,交流,0.960095
社會,不均等問題,教育資源,夫人,0.960073
社會,不均等問題,教育資源,開幕,0.95992
社會,不均等問題,教育資源,警察,0.959782
社會,不均等問題,教育資源,東勢,0.959751
社會,不均等問題,教育資源,輪椅,0.959691
社會,不均等問題,教育資源,虎尾,0.959494
社會,不均等問題,教育資源,鄉民,0.959483
社會,不均等問題,教育資源,窩心,0.959199
社會,不均等問題,教育資源,最慘,0.959188
社會,不均等問題,教育資源,助貧,0.95911
社會,不均等問題,教育資源,邀請,0.959075
社會,不均等問題,教育資源,發起,0.95863
社會,不均等問題,教育資源,中學,0.958478
社會,不均等問題,教育資源,李家,0.958337
社會,不均等問題,教育資源,托兒,0.957845
社會,不均等問題,教育資源,文藻,0.957523
社會,不均等問題,教育資源,傳出去,0.957523
社會,不均等問題,教育資源,寒假,0.957424
社會,不均等問題,教育資源,中秋,0.957416
社會,不均等問題,教育資源,興國,0.957281
社會,不均等問題,教育資源,福利,0.957125
社會,不均等問題,教育資源,援手,0.956567
社會,不均等問題,教育資源,助人,0.956394
社會,不均等問題,教育資源,獲獎,0.955947
社會,不均等問題,教育資源,成績,0.955911
社會,不均等問題,教育資源,收回,0.955704
社會,不均等問題,教育資源,過年,0.9557
社會,不均等問題,教育資源,遲緩,0.955446
社會,不均等問題,教育資源,尖石,0.955303
社會,不均等問題,教育資源,遠距,0.955257
社會,不均等問題,教育資源,竹東,0.954946
社會,不均等問題,教育資源,愛滋,0.954692
社會,不均等問題,教育資源,卓越,0.954689
社會,不均等問題,教育資源,支援,0.954125
社會,不均等問題,教育資源,演出,0.953828
社會,不均等問題,教育資源,國小,0.953656
社會,不均等問題,教育資源,功德,0.953634
社會,不均等問題,教育資源,物資,0.953392
社會,不均等問題,教育資源,陽明,0.953361
社會,不均等問題,教育資源,好書,0.953297
社會,不均等問題,教育資源,急診,0.953263
社會,不均等問題,教育資源,良好,0.953197
社會,不均等問題,教育資源,助學金,0.952057
社會,不均等問題,教育資源,成效,0.952039
社會,不均等問題,教育資源,放榜,0.951975
社會,不均等問題,教育資源,中風,0.951524
社會,不均等問題,教育資源,新娘,0.951478
社會,不均等問題,教育資源,尾牙,0.951392
社會,不均等問題,教育資源,諮詢,0.951329
社會,不均等問題,教育資源,篩檢,0.950908
社會,不均等問題,教育資源,發票,0.949942
社會,不均等問題,教育資源,甄選,0.949565
社會,不均等問題,教育資源,提早,0.949531
社會,不均等問題,教育資源,績優,0.949511
社會,不均等問題,教育資源,寬頻,0.949485
社會,不均等問題,教育資源,媽祖,0.949371
社會,不均等問題,教育資源,打工,0.949294
社會,不均等問題,教育資源,助學,0.949253
社會,不均等問題,教育資源,溫情,0.949243
社會,不均等問題,教育資源,中華電信,0.949179
社會,不均等問題,教育資源,創世,0.949063
社會,不均等問題,教育資源,網路,0.949007
社會,不均等問題,教育資源,溫馨,0.948762
社會,不均等問題,教育資源,恆春,0.94847
社會,不均等問題,教育資源,無礙,0.948163
社會,不均等問題,教育資源,落差,0.948148
社會,不均等問題,教育資源,免試,0.948111
社會,不均等問題,教育資源,起跑,0.948003
社會,不均等問題,教育資源,排斥,0.947944
社會,不均等問題,教育資源,會長,0.947748
社會,不均等問題,教育資源,行善,0.947632
社會,不均等問題,教育資源,捐助,0.947505
社會,不均等問題,教育資源,獎助,0.947415
社會,不均等問題,教育資源,熟年,0.94733
社會,不均等問題,教育資源,改制,0.947239
社會,不均等問題,教育資源,起訴,0.947151
社會,不均等問題,教育資源,開學,0.947104
社會,不均等問題,教育資源,智障,0.947059
社會,不均等問題,教育資源,據點,0.946881
社會,不均等問題,教育資源,員警,0.946785
社會,不均等問題,教育資源,媒合,0.946697
社會,不均等問題,教育資源,仁愛,0.946553
社會,不均等問題,教育資源,單親,0.946486
社會,不均等問題,教育資源,凝聚,0.946435
社會,不均等問題,教育資源,國泰,0.946278
社會,不均等問題,教育資源,外籍,0.94613
社會,不均等問題,教育資源,婦女,0.946099
社會,不均等問題,教育資源,宣導,0.945993
社會,不均等問題,教育資源,朋友,0.94589
社會,不均等問題,教育資源,資優班,0.945541
社會,不均等問題,教育資源,婚禮,0.945383
社會,不均等問題,教育資源,風車,0.945315
社會,不均等問題,教育資源,頒獎,0.94514
社會,不均等問題,教育資源,早療,0.944995
社會,不均等問題,教育資源,屏東,0.944935
社會,不均等問題,教育資源,開心,0.944765
社會,不均等問題,教育資源,障者,0.944669
社會,不均等問題,教育資源,居家,0.944226
社會,不均等問題,教育資源,南台,0.944202
社會,不均等問題,教育資源,講座,0.944172
社會,不均等問題,教育資源,進城,0.943894
社會,不均等問題,教育資源,形象,0.943676
社會,不均等問題,教育資源,竹科,0.943673
社會,不均等問題,教育資源,冬令救濟,0.94366
社會,不均等問題,教育資源,獎學金,0.943615
社會,不均等問題,教育資源,白米,0.943501
社會,不均等問題,教育資源,夏令營,0.943023
社會,不均等問題,教育資源,新竹,0.942573
社會,不均等問題,教育資源,泰安,0.942496
社會,不均等問題,教育資源,課後,0.942191
社會,不均等問題,教育資源,爆料,0.941444
社會,不均等問題,教育資源,手機,0.941264
社會,不均等問題,教育資源,健檢,0.94092
社會,不均等問題,教育資源,早餐,0.940705
社會,不均等問題,教育資源,車禍,0.940635
社會,不均等問題,教育資源,圖書館,0.940628
社會,不均等問題,教育資源,教育局,0.940445
社會,不均等問題,教育資源,經費,0.940413
社會,不均等問題,教育資源,離島,0.940344
社會,不均等問題,教育資源,體驗,0.940327
社會,不均等問題,教育資源,女兒,0.940109
社會,不均等問題,教育資源,社會局,0.939955
社會,不均等問題,教育資源,人次,0.939881
社會,不均等問題,教育資源,辦案,0.939826
社會,不均等問題,教育資源,受惠,0.939471
社會,不均等問題,教育資源,小朋友,0.939452
社會,不均等問題,教育資源,重新,0.939315
社會,不均等問題,教育資源,品質,0.939257
社會,不均等問題,教育資源,鎮長,0.938969
社會,不均等問題,教育資源,做志工,0.938622
社會,不均等問題,教育資源,食物,0.938538
社會,不均等問題,教育資源,科大,0.938462
社會,不均等問題,教育資源,長短,0.938131
社會,不均等問題,教育資源,獲贈,0.937929
社會,不均等問題,教育資源,診所,0.937617
社會,不均等問題,教育資源,苗栗,0.937614
社會,不均等問題,教育資源,參與,0.937602
社會,不均等問題,教育資源,門檻,0.937572
社會,不均等問題,教育資源,天空,0.937392
社會,不均等問題,教育資源,課輔,0.937216
社會,不均等問題,教育資源,認養,0.936857
社會,不均等問題,教育資源,表演,0.936679
社會,不均等問題,教育資源,原住民,0.936665
社會,不均等問題,教育資源,各校,0.93642
